4.232296741149995256e+01,-7.107213699774592897e+01,3.955754637718200684e-01,4.836477935314178467e-01,1.207767426967620850e-01
4.232296741149995256e+01,-7.107244855986536436e+01,5.186385512351989746e-01,3.973962068557739258e-01,8.396521955728530884e-02
4.232296741149995256e+01,-7.107276012198479975e+01,6.607320308685302734e-01,2.826715707778930664e-01,5.659643560647964478e-02
4.232296741149995256e+01,-7.107307168410423515e+01,7.582374215126037598e-01,1.952464729547500610e-01,4.651618003845214844e-02
4.232296741149995256e+01,-7.107338324622367054e+01,7.247973680496215820e-01,2.111726552248001099e-01,6.402998417615890503e-02
4.232296741149995256e+01,-7.107369480834310593e+01,7.839118838310241699e-01,1.546860039234161377e-01,6.140216067433357239e-02
4.232296741149995256e+01,-7.107400637046254133e+01,7.692690491676330566e-01,1.498369723558425903e-01,8.089393377304077148e-02
4.232296741149995256e+01,-7.107431793258197672e+01,6.728247404098510742e-01,1.863466352224349976e-01,1.408286690711975098e-01
4.232296741149995256e+01,-7.107462949470141211e+01,5.570690035820007324e-01,2.129716873168945312e-01,2.299592941999435425e-01
4.232296741149995256e+01,-7.107494105682084751e+01,4.204374849796295166e-01,2.206683605909347534e-01,3.588941693305969238e-01
4.232296741149995256e+01,-7.107525261894028290e+01,3.096327185630798340e-01,2.122642993927001953e-01,4.781030118465423584e-01
4.232296741149995256e+01,-7.107556418105971829e+01,2.387299835681915283e-01,1.970128268003463745e-01,5.642572045326232910e-01
4.232296741149995256e+01,-7.107587574317915369e+01,1.954279243946075439e-01,1.821197718381881714e-01,6.224523186683654785e-01
4.232296741149995256e+01,-7.107618730529858908e+01,1.674767434597015381e-01,1.715920865535736084e-01,6.609311699867248535e-01
4.232296741149995256e+01,-7.107649886741802447e+01,1.492871940135955811e-01,1.646074652671813965e-01,6.861053705215454102e-01
4.232296741149995256e+01,-7.107681042953745987e+01,1.363773196935653687e-01,1.602935492992401123e-01,7.033291459083557129e-01
4.232296741149995256e+01,-7.107712199165689526e+01,1.233896985650062561e-01,1.582367420196533203e-01,7.183735966682434082e-01
4.232296741149995256e+01,-7.107743355377633065e+01,1.102496013045310974e-01,1.580757051706314087e-01,7.316746711730957031e-01
4.232296741149995256e+01,-7.107774511589576605e+01,9.925377368927001953e-02,1.588534414768218994e-01,7.418927550315856934e-01
4.232296741149995256e+01,-7.107805667801520144e+01,9.026169031858444214e-02,1.600753217935562134e-01,7.496630549430847168e-01
4.232296741149995256e+01,-7.107836824013463684e+01,8.298266679048538208e-02,1.617206186056137085e-01,7.552967071533203125e-01
4.232296741149995256e+01,-7.107867980225407223e+01,7.768999040126800537e-02,1.646168529987335205e-01,7.576932311058044434e-01
4.232296741149995256e+01,-7.107899136437350762e+01,7.447502017021179199e-02,1.689250320196151733e-01,7.565999031066894531e-01
4.232296741149995256e+01,-7.107930292649294302e+01,7.229989022016525269e-02,1.748453974723815918e-01,7.528547644615173340e-01
4.232296741149995256e+01,-7.107961448861237841e+01,7.073248922824859619e-02,1.822045445442199707e-01,7.470629811286926270e-01
4.232296741149995256e+01,-7.107992605073181380e+01,6.913453340530395508e-02,1.902630925178527832e-01,7.406023740768432617e-01
4.232296741149995256e+01,-7.108023761285124920e+01,6.768351793289184570e-02,1.998396962881088257e-01,7.324767708778381348e-01
4.232296741149995256e+01,-7.108054917497068459e+01,6.633118540048599243e-02,2.123366743326187134e-01,7.213321328163146973e-01
4.232296741149995256e+01,-7.108086073709011998e+01,6.478579342365264893e-02,2.282367050647735596e-01,7.069775462150573730e-01
4.232296741149995256e+01,-7.108117229920955538e+01,6.286820769309997559e-02,2.461810559034347534e-01,6.909507513046264648e-01
4.232296741149995256e+01,-7.108148386132899077e+01,6.000513210892677307e-02,2.659663558006286621e-01,6.740284562110900879e-01
4.232296741149995256e+01,-7.108179542344842616e+01,5.611920356750488281e-02,2.872847616672515869e-01,6.565960645675659180e-01
4.232273706929994717e+01,-7.106964450079044582e+01,1.018876135349273682e-01,2.963554263114929199e-01,6.017569303512573242e-01
4.232273706929994717e+01,-7.106995606290988121e+01,1.120747327804565430e-01,3.135177493095397949e-01,5.744075179100036621e-01
4.232273706929994717e+01,-7.107026762502931660e+01,1.255651116371154785e-01,3.405934870243072510e-01,5.338414311408996582e-01
4.232273706929994717e+01,-7.107057918714875200e+01,1.473602056503295898e-01,3.856363594532012939e-01,4.670034945011138916e-01
4.232273706929994717e+01,-7.107089074926818739e+01,1.684436500072479248e-01,4.376015365123748779e-01,3.939548730850219727e-01
4.232273706929994717e+01,-7.107120231138762279e+01,2.112985998392105103e-01,4.920390248298645020e-01,2.966623902320861816e-01
4.232273706929994717e+01,-7.107151387350705818e+01,2.569181919097900391e-01,5.398570299148559570e-01,2.032248377799987793e-01
4.232273706929994717e+01,-7.107182543562649357e+01,3.120704591274261475e-01,5.444385409355163574e-01,1.434909403324127197e-01
4.232273706929994717e+01,-7.107213699774592897e+01,4.085423052310943604e-01,4.890768527984619141e-01,1.023808419704437256e-01
4.232273706929994717e+01,-7.107244855986536436e+01,5.153244733810424805e-01,4.178736209869384766e-01,6.680183857679367065e-02
4.232273706929994717e+01,-7.107276012198479975e+01,6.050115823745727539e-01,3.468368649482727051e-01,4.815155267715454102e-02
4.232273706929994717e+01,-7.107307168410423515e+01,6.453358530998229980e-01,2.985300421714782715e-01,5.613410845398902893e-02
4.232273706929994717e+01,-7.107338324622367054e+01,6.054304242134094238e-01,3.127223849296569824e-01,8.184712380170822144e-02
4.232273706929994717e+01,-7.107369480834310593e+01,7.413249015808105469e-01,1.892200112342834473e-01,6.945509463548660278e-02
4.232273706929994717e+01,-7.107400637046254133e+01,7.859821915626525879e-01,1.421818733215332031e-01,7.183595746755599976e-02
4.232273706929994717e+01,-7.107431793258197672e+01,6.486566662788391113e-01,2.111333906650543213e-01,1.402099132537841797e-01
4.232273706929994717e+01,-7.107462949470141211e+01,5.405036807060241699e-01,2.373974919319152832e-01,2.220988422632217407e-01
4.232273706929994717e+01,-7.107494105682084751e+01,4.139626026153564453e-01,2.413207888603210449e-01,3.447165489196777344e-01
4.232273706929994717e+01,-7.107525261894028290e+01,3.123802244663238525e-01,2.303841114044189453e-01,4.572356641292572021e-01
4.232273706929994717e+01,-7.107556418105971829e+01,2.425586432218551636e-01,2.157889753580093384e-01,5.416523814201354980e-01
4.232273706929994717e+01,-7.107587574317915369e+01,2.014268636703491211e-01,1.986767053604125977e-01,5.998963713645935059e-01
4.232273706929994717e+01,-7.107618730529858908e+01,1.751552969217300415e-01,1.861906349658966064e-01,6.386540532112121582e-01
4.232273706929994717e+01,-7.107649886741802447e+01,1.586923748254776001e-01,1.774757057428359985e-01,6.638319492340087891e-01
4.232273706929994717e+01,-7.107681042953745987e+01,1.489054411649703979e-01,1.714959889650344849e-01,6.795985698699951172e-01
4.232273706929994717e+01,-7.107712199165689526e+01,1.359191834926605225e-01,1.684218794107437134e-01,6.956589221954345703e-01
4.232273706929994717e+01,-7.107743355377633065e+01,1.196028068661689758e-01,1.676028817892074585e-01,7.127943038940429688e-01
4.232273706929994717e+01,-7.107774511589576605e+01,1.068051010370254517e-01,1.674058735370635986e-01,7.257890105247497559e-01
4.232273706929994717e+01,-7.107805667801520144e+01,9.674410521984100342e-02,1.677366644144058228e-01,7.355192303657531738e-01
4.232273706929994717e+01,-7.107836824013463684e+01,8.847706764936447144e-02,1.683940142393112183e-01,7.431288957595825195e-01
4.232273706929994717e+01,-7.107867980225407223e+01,8.243866264820098877e-02,1.703024357557296753e-01,7.472589015960693359e-01
4.232273706929994717e+01,-7.107899136437350762e+01,7.912516593933105469e-02,1.742520034313201904e-01,7.466228604316711426e-01
4.232273706929994717e+01,-7.107930292649294302e+01,7.682439684867858887e-02,1.795992404222488403e-01,7.435764074325561523e-01
4.232273706929994717e+01,-7.107961448861237841e+01,7.559198141098022461e-02,1.864287704229354858e-01,7.379791736602783203e-01
4.232273706929994717e+01,-7.107992605073181380e+01,7.492776960134506226e-02,1.945340484380722046e-01,7.305381894111633301e-01
4.232273706929994717e+01,-7.108023761285124920e+01,7.426653057336807251e-02,2.034873366355895996e-01,7.222461700439453125e-01
4.232273706929994717e+01,-7.108054917497068459e+01,7.373009622097015381e-02,2.139863520860671997e-01,7.122836112976074219e-01
4.232273706929994717e+01,-7.108086073709011998e+01,7.336571067571640015e-02,2.285096943378448486e-01,6.981245875358581543e-01
4.232273706929994717e+01,-7.108117229920955538e+01,7.226425409317016602e-02,2.450309246778488159e-01,6.827048063278198242e-01
4.232273706929994717e+01,-7.108148386132899077e+01,6.998834013938903809e-02,2.622963488101959229e-01,6.677153110504150391e-01
4.232273706929994717e+01,-7.108179542344842616e+01,6.628718972206115723e-02,2.801039516925811768e-01,6.536088585853576660e-01
4.232250672709994888e+01,-7.106964450079044582e+01,9.635290503501892090e-02,2.840554118156433105e-01,6.195917129516601562e-01
4.232250672709994888e+01,-7.106995606290988121e+01,1.079898551106452942e-01,3.038592934608459473e-01,5.881507992744445801e-01
4.232250672709994888e+01,-7.107026762502931660e+01,1.266451478004455566e-01,3.363051414489746094e-01,5.370497107505798340e-01
4.232250672709994888e+01,-7.107057918714875200e+01,1.516709029674530029e-01,3.804678916931152344e-01,4.678612053394317627e-01
4.232250672709994888e+01,-7.107089074926818739e+01,1.907151937484741211e-01,4.308878481388092041e-01,3.783970177173614502e-01
4.232250672709994888e+01,-7.107120231138762279e+01,2.419404685497283936e-01,4.790442883968353271e-01,2.790151834487915039e-01
4.232250672709994888e+01,-7.107151387350705818e+01,2.963858544826507568e-01,5.181077718734741211e-01,1.855063736438751221e-01
4.232250672709994888e+01,-7.107182543562649357e+01,3.643633425235748291e-01,5.116307735443115234e-01,1.240059360861778259e-01
4.232250672709994888e+01,-7.107213699774592897e+01,4.523074626922607422e-01,4.540873467922210693e-01,9.360519051551818848e-02
4.232250672709994888e+01,-7.107244855986536436e+01,5.268089175224304199e-01,4.045839607715606689e-01,6.860714405775070190e-02
4.232250672709994888e+01,-7.107276012198479975e+01,5.611608624458312988e-01,3.752149045467376709e-01,6.362417340278625488e-02
4.232250672709994888e+01,-7.107307168410423515e+01,5.462673306465148926e-01,3.768132328987121582e-01,7.691944390535354614e-02
4.232250672709994888e+01,-7.107338324622367054e+01,5.051676630973815918e-01,3.921152055263519287e-01,1.027171388268470764e-01
4.232250672709994888e+01,-7.107369480834310593e+01,5.881918668746948242e-01,3.014706373214721680e-01,1.103374883532524109e-01
4.232250672709994888e+01,-7.107400637046254133e+01,6.161155104637145996e-01,2.566643059253692627e-01,1.272201538085937500e-01
4.232250672709994888e+01,-7.107431793258197672e+01,5.684437155723571777e-01,2.618294954299926758e-01,1.697268486022949219e-01
4.232250672709994888e+01,-7.107462949470141211e+01,4.834340810775756836e-01,2.680634558200836182e-01,2.485025227069854736e-01
4.232250672709994888e+01,-7.107494105682084751e+01,3.807323575019836426e-01,2.603077888488769531e-01,3.589598834514617920e-01
4.232250672709994888e+01,-7.107525261894028290e+01,2.983184754848480225e-01,2.448207139968872070e-01,4.568608105182647705e-01
4.232250672709994888e+01,-7.107556418105971829e+01,2.397789210081100464e-01,2.282378822565078735e-01,5.319831967353820801e-01
4.232250672709994888e+01,-7.107587574317915369e+01,2.024875432252883911e-01,2.125538438558578491e-01,5.849586129188537598e-01
4.232250672709994888e+01,-7.107618730529858908e+01,1.799422800540924072e-01,1.993974596261978149e-01,6.206602454185485840e-01
4.232250672709994888e+01,-7.107649886741802447e+01,1.655229777097702026e-01,1.901031583547592163e-01,6.443738341331481934e-01
4.232250672709994888e+01,-7.107681042953745987e+01,1.552214175462722778e-01,1.837636083364486694e-01,6.610149741172790527e-01
4.232250672709994888e+01,-7.107712199165689526e+01,1.434449851512908936e-01,1.801300346851348877e-01,6.764250397682189941e-01
4.232250672709994888e+01,-7.107743355377633065e+01,1.296352446079254150e-01,1.785663962364196777e-01,6.917983889579772949e-01
4.232250672709994888e+01,-7.107774511589576605e+01,1.163940280675888062e-01,1.775389313697814941e-01,7.060670852661132812e-01
4.232250672709994888e+01,-7.107805667801520144e+01,1.052052006125450134e-01,1.769146919250488281e-01,7.178801298141479492e-01
4.232250672709994888e+01,-7.107836824013463684e+01,9.497047215700149536e-02,1.761697828769683838e-01,7.288596630096435547e-01
4.232250672709994888e+01,-7.107867980225407223e+01,8.775666356086730957e-02,1.767181456089019775e-01,7.355252504348754883e-01
4.232250672709994888e+01,-7.107899136437350762e+01,8.417481184005737305e-02,1.804520189762115479e-01,7.353731989860534668e-01
4.232250672709994888e+01,-7.107930292649294302e+01,8.187269419431686401e-02,1.851552426815032959e-01,7.329721450805664062e-01
4.232250672709994888e+01,-7.107961448861237841e+01,8.099080622196197510e-02,1.914031356573104858e-01,7.276060581207275391e-01
4.232250672709994888e+01,-7.107992605073181380e+01,8.117300271987915039e-02,1.991603225469589233e-01,7.196666598320007324e-01
4.232250672709994888e+01,-7.108023761285124920e+01,8.212244510650634766e-02,2.084441930055618286e-01,7.094333171844482422e-01
4.232250672709994888e+01,-7.108054917497068459e+01,8.320554345846176147e-02,2.187256813049316406e-01,6.980687975883483887e-01
4.232250672709994888e+01,-7.108086073709011998e+01,8.444283157587051392e-02,2.309376448392868042e-01,6.846194863319396973e-01
4.232250672709994888e+01,-7.108117229920955538e+01,8.536280691623687744e-02,2.470663338899612427e-01,6.675708889961242676e-01
4.232250672709994888e+01,-7.108148386132899077e+01,8.486435562372207642e-02,2.630802392959594727e-01,6.520553827285766602e-01
4.232250672709994888e+01,-7.108179542344842616e+01,8.235152065753936768e-02,2.782569825649261475e-01,6.393914818763732910e-01
4.232227638489994348e+01,-7.106964450079044582e+01,9.267610311508178711e-02,2.727467417716979980e-01,6.345771551132202148e-01
4.232227638489994348e+01,-7.106995606290988121e+01,1.055854707956314087e-01,2.931609749794006348e-01,6.012535691261291504e-01
4.232227638489994348e+01,-7.107026762502931660e+01,1.304571777582168579e-01,3.303345143795013428e-01,5.392082929611206055e-01
4.232227638489994348e+01,-7.107057918714875200e+01,1.641439646482467651e-01,3.729393184185028076e-01,4.629167616367340088e-01
4.232227638489994348e+01,-7.107089074926818739e+01,2.138449251651763916e-01,4.164199829101562500e-01,3.697350621223449707e-01
4.232227638489994348e+01,-7.107120231138762279e+01,2.728728353977203369e-01,4.540703296661376953e-01,2.730568051338195801e-01
4.232227638489994348e+01,-7.107151387350705818e+01,3.341121077537536621e-01,4.805408120155334473e-01,1.853470802307128906e-01
4.232227638489994348e+01,-7.107182543562649357e+01,4.145493805408477783e-01,4.634816944599151611e-01,1.219689399003982544e-01
4.232227638489994348e+01,-7.107213699774592897e+01,5.112426280975341797e-01,3.954697251319885254e-01,9.328765422105789185e-02
4.232227638489994348e+01,-7.107244855986536436e+01,6.034457087516784668e-01,3.220536708831787109e-01,7.450062036514282227e-02
4.232227638489994348e+01,-7.107276012198479975e+01,5.249882936477661133e-01,3.867207467555999756e-01,8.829096704721450806e-02
4.232227638489994348e+01,-7.107307168410423515e+01,4.624280333518981934e-01,4.319297969341278076e-01,1.056421622633934021e-01
4.232227638489994348e+01,-7.107338324622367054e+01,4.235388338565826416e-01,4.455949366092681885e-01,1.308662742376327515e-01
4.232227638489994348e+01,-7.107369480834310593e+01,4.792512655258178711e-01,3.728169202804565430e-01,1.479317843914031982e-01
